thumbs_up,0.0,0.0,0.0,-0.08171786477426438,-0.3191874301621219,0.006632631757923011,-0.21799200172511812,-0.5740630452255396,-0.019588994306798325,-0.3006165336888122,-0.8020623002881732,-0.04806683793366312,-0.29383172256964185,-1.0,-0.08051712745455077,-0.3970606339809061,-0.5010974103624708,-0.07917427370731978,-0.564044911881751,-0.4283662347336849,-0.09140298418153123,-0.4938644606065358,-0.39626845190253085,-0.09386717695367841,-0.4170327968477387,-0.4063249103134618,-0.0968735383267156,-0.42612779596557604,-0.30013604908745173,-0.09777366280967026,-0.5668604810727098,-0.27410911372057006,-0.08919977065895766,-0.4985983415341789,-0.24670953323792907,-0.07125721292631176,-0.4202223049930407,-0.24308815745623494,-0.06976930468103133,-0.4346392934857188,-0.10129717119836898,-0.10789728810617492,-0.5460642802532787,-0.11435984395522535,-0.09004626700288348,-0.4836635235537433,-0.09099194291427339,-0.05325283641928386,-0.408937876144361,-0.07917704024622141,-0.04196474720813333,-0.4267304110878046,0.07873301836858716,-0.11754540321860166,-0.5148314089118033,0.04103232636098097,-0.0993089566678577,-0.447002313226559,0.05743388680872753,-0.05704745914771499,-0.38302542588853383,0.07034992452608262,-0.029130961970635534
thumbs_up,0.0,0.0,0.0,-0.08714087589383414,-0.32074231970633893,0.012274712903170707,-0.22318099982186934,-0.5781307653892155,-0.013641340656599282,-0.30188373158256354,-0.8042481375804769,-0.04296589325245584,-0.2955517437717892,-1.0,-0.07766597236254216,-0.4077165957324987,-0.4936634396391582,-0.08108053655080717,-0.5749514514466754,-0.41219351986156705,-0.09496914793892204,-0.502740846152378,-0.37864849734076395,-0.09843868834396251,-0.42088474470061327,-0.38794787133877906,-0.10139950149048133,-0.43396442476524927,-0.28752831004911317,-0.10388485019513753,-0.5767025393159784,-0.25875166202254624,-0.09628652073654337,-0.505715687584294,-0.232249758251266,-0.07867203278064024,-0.42295929078555616,-0.22827183849912208,-0.07767303620687188,-0.43704373902587984,-0.08640071920248366,-0.11728083765322911,-0.5532137472326132,-0.09662812205766344,-0.10120087513422321,-0.4881817473344021,-0.07512659999491056,-0.06319495726040332,-0.4099219565106751,-0.06529044838028349,-0.05096906113502321,-0.42316068179504795,0.09565695218464514,-0.12947344300478267,-0.5190977523729546,0.0603912591928137,-0.11370521532916493,-0.4496348520561366,0.07402382020255999,-0.06986976207215741,-0.3830325788228109,0.08444008925617731,-0.0403194242849615
thumbs_up,0.0,0.0,0.0,-0.08614690069370669,-0.3186861602540847,0.005512511052634918,-0.21914076640586194,-0.575327502746505,-0.02327690231546844,-0.3027389026033598,-0.8014435448959518,-0.05421945612096823,-0.2900689373733841,-1.0,-0.08899748159955337,-0.39741345998177796,-0.49921179541659627,-0.08275014907727113,-0.5653807036015946,-0.4272188983176697,-0.09602647618374886,-0.496296403526083,-0.389069166232386,-0.09748300887730114,-0.418682772668169,-0.394261035553502,-0.09945752709168097,-0.4255195906850841,-0.300002442213102,-0.1017007256759064,-0.5698843218190863,-0.2733059017655231,-0.09487228430221668,-0.502755072417527,-0.2429322549780772,-0.07690430457179762,-0.42431808092470064,-0.23838678431831334,-0.0749920787939232,-0.43351094525070305,-0.10355200200419036,-0.11193563580246424,-0.5478912080722234,-0.11316348922924936,-0.09540381647384438,-0.48641115209039654,-0.08762207618838286,-0.05906675674676564,-0.4119644216819679,-0.07527885543713449,-0.04774516026615228,-0.426586581772188,0.07535428830955918,-0.12171694546681357,-0.5161379078348166,0.042353489863436955,-0.10374793173487955,-0.45008411848515034,0.05815342691736378,-0.06224434187857227,-0.3872207654289767,0.06968106666414567,-0.035009283594368786
thumbs_up,0.0,0.0,0.0,-0.08152986840482716,-0.3169007152683981,0.005737167778635216,-0.2169289509877874,-0.5723245959191872,-0.022896548310882864,-0.294778720837314,-0.8012859245287187,-0.05327042893430207,-0.2864266408242322,-1.0,-0.08832026741742786,-0.39172825792379184,-0.4948088376109735,-0.08682120276917556,-0.5577953924521155,-0.419869227912815,-0.10258020766957075,-0.48720201338494523,-0.38714843817258265,-0.10804569669342003,-0.4096969044315947,-0.3959358478881981,-0.11243416395964206,-0.421642295734177,-0.28908241077905805,-0.10493260163956764,-0.5625303742989465,-0.26323513267951604,-0.09889359633708465,-0.4931861546045472,-0.23782457765604118,-0.08152841119805036,-0.4124195563160279,-0.23324814181198475,-0.08019648916964087,-0.4315715750604849,-0.08835202427814044,-0.11428707706080685,-0.5416459941456415,-0.102390063574658,-0.09757510419018765,-0.47882982898230886,-0.08163775532699143,-0.06097017375784475,-0.40242309648006974,-0.06983409001810091,-0.04956825411708033,-0.42608855067953333,0.0917829080243088,-0.12321753149863686,-0.5093018133661745,0.05298462103773086,-0.10581872500268964,-0.44088159937783883,0.06671472478334783,-0.06426148999521468,-0.3766380225561298,0.07877875188963844,-0.03659497302497008
thumbs_up,0.0,0.0,0.0,-0.08443280235797666,-0.32171565913895095,0.005863314332917612,-0.21530434238499388,-0.5769471549412902,-0.022857432753925544,-0.2990932528098364,-0.8027049516601663,-0.052762434724456894,-0.29468350137937194,-1.0,-0.08660919323823724,-0.3976109388963712,-0.500705909424186,-0.08854324073990122,-0.5628489493106673,-0.4277095562948763,-0.10016181273292336,-0.49218281888419985,-0.3929264736975696,-0.10063586933788708,-0.4145606371098739,-0.3968045601274462,-0.1015146607184146,-0.4284724370350896,-0.29330145496364485,-0.1058613475765096,-0.5708795331682561,-0.27111524000365345,-0.0965722855141076,-0.5028189447539713,-0.24288047781222072,-0.07689200737903258,-0.4211794021190907,-0.2353485569705591,-0.07416309900293713,-0.4397349950724101,-0.09167244874221564,-0.11358352183203478,-0.5484754243707042,-0.10673063870951138,-0.09279621382007132,-0.48811338149739186,-0.08371866766850061,-0.05508025645217639,-0.41204976134115223,-0.07008127874112062,-0.04386421468700418,-0.4353475477355542,0.08853191125392908,-0.12090741410830882,-0.5171657249663042,0.048985037586434674,-0.0998856923432981,-0.4503072363663705,0.06506800477771851,-0.05747435111539215,-0.3859120885664271,0.0783158289932023,-0.029812496943794946
thumbs_up,0.0,0.0,0.0,-0.08016773056005334,-0.3205141042708141,0.00363696308147887,-0.21441947291176716,-0.5727224640225527,-0.025730379396411766,-0.2960858659216466,-0.8006606159045957,-0.05667970058022577,-0.28761143093871017,-1.0,-0.09196827797752237,-0.3982171049806377,-0.49084165881482195,-0.08930389445048213,-0.5590724297944037,-0.4292481679730621,-0.10532401327646926,-0.48639356561321434,-0.4029655975527505,-0.11041550726570318,-0.40980193142750326,-0.4089172032444749,-0.11486727588846857,-0.424702164583086,-0.2829598381299053,-0.10757087022301524,-0.5648672175167289,-0.26736231064002847,-0.10157565837477099,-0.4969358354825916,-0.2485336458914854,-0.08387738771726214,-0.4172099638015222,-0.2415702005441139,-0.08302839069043788,-0.4304148047479874,-0.08054542744769155,-0.11730519158365363,-0.5429488750179982,-0.10012140257102657,-0.10234269098371375,-0.48193425669343454,-0.08563675724285313,-0.06610010182001731,-0.40534656316545964,-0.07302261078679273,-0.05500595672803075,-0.4204152341786381,0.10055143947680191,-0.12659516589359646,-0.5094072088775946,0.06239778918996749,-0.11118533748903238,-0.44195446519464576,0.07086474702745578,-0.06973209996083521,-0.37561622035349723,0.08317536179532324,-0.04228076455781454
thumbs_up,0.0,0.0,0.0,-0.08576838668141969,-0.3144343408051128,0.003608864549664315,-0.2246553435306555,-0.5708212336186239,-0.025439871423727802,-0.30465879386662287,-0.8007367196234517,-0.05679496720952917,-0.291886678736768,-1.0,-0.09243521410293595,-0.4075957404954533,-0.49194298967764366,-0.08354038617477462,-0.5696470259733961,-0.41337069982390934,-0.10137934068045477,-0.4973170296859496,-0.37580415455682775,-0.10905975513383924,-0.4183366323121331,-0.3824662997444949,-0.11486674497995,-0.43499624745590876,-0.28973001627266726,-0.10197934656262965,-0.5730604085185637,-0.2559485138599125,-0.09724979575121855,-0.5039487009555953,-0.2275769924551236,-0.08138264168409959,-0.42354099030514314,-0.22635256865262457,-0.0809324869909998,-0.4415576566022756,-0.0917522087769136,-0.11236885815886663,-0.5485645417841456,-0.09507680186658317,-0.09731469203511155,-0.48654890370333026,-0.07142114458618697,-0.06186431233110542,-0.41058420930661305,-0.06292003512296226,-0.05090311420902771,-0.43324597139359655,0.08740405651383035,-0.1227649188633163,-0.5150687450081242,0.06026728562130194,-0.10595442745265839,-0.44753277186404905,0.07550829432216237,-0.06502624075910987,-0.3824361295532311,0.08403876403863039,-0.03765920701840809
thumbs_up,0.0,0.0,0.0,-0.08700838779591245,-0.32132585094708543,0.004632881541773083,-0.2205682956905058,-0.5731085655524002,-0.024632009609388997,-0.29841541864863874,-0.8022760989216268,-0.05564488862430867,-0.28620672663507896,-1.0,-0.09083987044677917,-0.3984234360680475,-0.4879581187781695,-0.0871576446516107,-0.5620259473580684,-0.41572500695718134,-0.10069968071868884,-0.49080480754356365,-0.3843706366154131,-0.10304716774238445,-0.4140646741191643,-0.39096794284327174,-0.10538772535289459,-0.42605556293795405,-0.2824145074497377,-0.10497317226243184,-0.5661594622310883,-0.2650001474235811,-0.09814154710728366,-0.49700972470564764,-0.23993086843798456,-0.08007647857955248,-0.41582779956370697,-0.2336152826150439,-0.07802092306326501,-0.43310786276601376,-0.083022902354294,-0.11375951040810169,-0.5412483101824458,-0.1055429650880765,-0.0952027122927809,-0.47998088744149,-0.08484348260543108,-0.05853764094784567,-0.40420062289492253,-0.07077947492163326,-0.04740080230416685,-0.4250144091404236,0.09438421170187801,-0.12234014343284179,-0.5070672441362776,0.050333035928136455,-0.10275780478795127,-0.44032202560808187,0.06344000203565713,-0.06073035214424256,-0.3763827019228478,0.0768084935369906,-0.03316038173195333
thumbs_up,0.0,0.0,0.0,-0.09043883380220333,-0.3241855291004908,0.00835680150066452,-0.2270098879113789,-0.5782800733797223,-0.019286477454701523,-0.3080330212883444,-0.8043965836312464,-0.049969020285888274,-0.2982298392271529,-1.0,-0.08507849560165481,-0.4177437450647756,-0.4950994422537668,-0.0815313078813715,-0.5800625922335454,-0.41157989385689714,-0.09579040605351213,-0.5060404770549908,-0.3784480440856973,-0.09939508313251644,-0.4252522092136313,-0.3847612048839632,-0.10241582538613855,-0.4423922268910602,-0.2880317358825974,-0.10233321430135324,-0.5805278801819985,-0.2549182785730508,-0.09404330947924244,-0.5094679846139826,-0.22879664323108848,-0.07585640037582121,-0.4284777096797459,-0.22566227844575018,-0.07484137285635878,-0.4450817627583237,-0.08524492662544413,-0.11423870381052043,-0.5566792637807586,-0.09369491948544918,-0.09760374261344809,-0.4935939469375415,-0.07162272556029328,-0.06035993126348068,-0.416579853558807,-0.060648005688850384,-0.04874211134985912,-0.4326765640153761,0.09868568295653242,-0.1254698331965284,-0.5249958720289717,0.0656119037665075,-0.10803036971083453,-0.45697992886457134,0.08020828532866399,-0.06448937472205703,-0.390531478078149,0.09249878950736928,-0.035363846119609264
thumbs_up,0.0,0.0,0.0,-0.08279463105116752,-0.3175444997577057,0.0070713307772404645,-0.22148679394759463,-0.5726592628247534,-0.018668403943508285,-0.30489446603131726,-0.8019008939319286,-0.04720597703256949,-0.29198083074872583,-1.0,-0.08073992458560028,-0.39989431586568863,-0.4955311520625858,-0.0750058234222631,-0.5607014114757385,-0.4209030960905799,-0.08810258086946364,-0.4901421337967634,-0.37848922013712966,-0.0950962089258415,-0.41259528414989616,-0.3824487224963534,-0.10134951662820187,-0.4321389348630205,-0.29625608678112264,-0.09275838120964967,-0.5673299049573327,-0.2672043137309016,-0.08199982562442175,-0.49944601058627097,-0.23443533259251623,-0.06561742139356604,-0.4198540674186853,-0.23050038434283868,-0.06548886743986738,-0.44159855776060025,-0.09942648905454908,-0.10217447002612536,-0.5447297749220154,-0.10671033374919743,-0.0806189803765957,-0.4830698400046105,-0.079890143696331,-0.04600023835160814,-0.40748437668682674,-0.0692902766537903,-0.03691168245894653,-0.4350253617571164,0.07841628834398157,-0.111514981394881,-0.5117884077004934,0.050244607633446514,-0.08925121475794984,-0.4442406611183849,0.0661615554886349,-0.048426871788379885,-0.38015768202712236,0.07400791251106964,-0.022274524027410286
thumbs_up,0.0,0.0,0.0,-0.08221276829152753,-0.31939739641075676,0.0038787966754531243,-0.22101483301226166,-0.575445746645369,-0.024931755455441892,-0.3034632108385372,-0.803632542206103,-0.05572018950752282,-0.2989238835764779,-1.0,-0.0911094454426392,-0.4114850921910606,-0.488241754497358,-0.08805046909334868,-0.5759401319080965,-0.4179740156341678,-0.106265356000772,-0.5011636077595736,-0.3844169017221519,-0.11470146680831018,-0.4210050471135962,-0.38943679763841954,-0.1208328465493807,-0.43939796569658146,-0.27823013608008895,-0.10637412932902471,-0.5777351482885689,-0.258613252973999,-0.1002031372155033,-0.5056096469430598,-0.23387321298270866,-0.08298771442104955,-0.42251500504462036,-0.22807813260952312,-0.08236442175910227,-0.44427678676796906,-0.07435703944776782,-0.11648209521675323,-0.5529344398809237,-0.09283348098751561,-0.10017885426632016,-0.4890393779575853,-0.07164773756671448,-0.06303134399839845,-0.41068892311067745,-0.05958490337100315,-0.05149835855964945,-0.43373699992187903,0.10871094574581429,-0.12646991894092968,-0.5196302841775108,0.06883330479978592,-0.10931462566315642,-0.451411247093318,0.07970105430072585,-0.06720399872779238,-0.3850366753042978,0.08949962684768571,-0.039206011537554514
thumbs_up,0.0,0.0,0.0,-0.08334437388106959,-0.31973231666479907,0.00436247358836909,-0.218317232896489,-0.5774052541193578,-0.024238811276004166,-0.3022353330536279,-0.8038334588533292,-0.05540490615348536,-0.29114002559044344,-1.0,-0.09151522389714833,-0.40119592324951725,-0.4897439652678788,-0.08512266857931346,-0.5643548576238413,-0.4239272209872908,-0.10304617478278094,-0.4918708386212432,-0.39027229586930634,-0.11080194891975496,-0.41293073120392354,-0.39360895613401886,-0.11672255339625841,-0.4281713777926027,-0.2849795563107024,-0.10377745688484563,-0.5723427243137879,-0.26544346779174277,-0.1004562108230898,-0.5037725317079146,-0.2386878513148328,-0.08518722451215288,-0.42123808754433373,-0.2325098700412001,-0.08457744489746886,-0.4352114078131637,-0.08582419730179784,-0.11384396728128904,-0.5497679921404504,-0.10152912020472354,-0.09854978141961815,-0.48906547974263626,-0.0786849326491842,-0.06255576077527059,-0.412277158574753,-0.06596288603913618,-0.051156423468729915,-0.4278430279071343,0.09456622634773296,-0.12371278368418998,-0.5190599811850304,0.06009428332425593,-0.1056272068438019,-0.4524732303635042,0.0738835191811058,-0.06298847901719148,-0.3865522480240373,0.08551606959975191,-0.03484559404649541
thumbs_up,0.0,0.0,0.0,-0.08323285700342486,-0.3175294464093846,0.00596589089619201,-0.21911572887713757,-0.5747707958833024,-0.022915397913639477,-0.30160956497040886,-0.8026851789732667,-0.054088861780512046,-0.29008807014177873,-1.0,-0.09007277362865161,-0.40684010250153146,-0.49634721777228247,-0.08465722092732746,-0.5692726558710258,-0.4214536349023525,-0.09956138620676243,-0.4983462944141431,-0.3833158923562541,-0.10515035593303,-0.4205716585898954,-0.38939045195852034,-0.11014107219184532,-0.43587750059617003,-0.28967487886933146,-0.10340263992773062,-0.575849649372616,-0.26119456794551144,-0.09510667433191278,-0.5057611654125674,-0.23195830718231766,-0.07686387863629157,-0.4245626014037635,-0.2280232716347013,-0.0757429248854992,-0.44285953440428666,-0.08689995567128533,-0.11340246436846463,-0.5511750035373102,-0.09584699926369608,-0.09460226147211294,-0.4887138381874425,-0.0721742952392716,-0.05800070169073438,-0.41173204054833845,-0.06124405893858958,-0.04741036328143927,-0.4349235240847458,0.0965525803136617,-0.12309522990551192,-0.520279603210979,0.06454311014525649,-0.10230492426727979,-0.45311470352742456,0.07850069878857836,-0.05971290743825215,-0.3877871151620715,0.08819679524919906,-0.03225704491871335
thumbs_up,0.0,0.0,0.0,-0.0872011639751205,-0.31358446071479473,0.005712133323043896,-0.2270156920130525,-0.5750993420664905,-0.022150346994933266,-0.3105064972031243,-0.8038607041781975,-0.052280170693852095,-0.29362263013737566,-1.0,-0.08745986481286863,-0.406955658349394,-0.5012710601628177,-0.08440633321128685,-0.5715880435913866,-0.4209336628643535,-0.09909160266475606,-0.5001159878971332,-0.3770549189108757,-0.10505053965762248,-0.42214746053381186,-0.3837174309119658,-0.11068419460136104,-0.43697353511465664,-0.2976633976888523,-0.1035541651676035,-0.5798787748835836,-0.2603401642890193,-0.0975748911076384,-0.5096580300615551,-0.22482780499487773,-0.08073770002729577,-0.42631518781052885,-0.22272058703669104,-0.07925140263892524,-0.4457997961120857,-0.09752638567919378,-0.11378108451651642,-0.5548409586493742,-0.09409648771928504,-0.09575209820058043,-0.490973738250217,-0.06537412261947903,-0.059652928966505994,-0.41264763378420233,-0.057143788628671956,-0.04888951987740179,-0.4392679011122717,0.08553762584686839,-0.12391201343119154,-0.5218502389350681,0.06329302806154757,-0.1048948441921014,-0.4509651237977489,0.0822581986724297,-0.0632158799347646,-0.38364951007130227,0.0901480925111108,-0.03580571935317829
